"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"49","GOBP_AUTOPHAGY_OF_MITOCHONDRION",0.00470111741944816,0.0263239846476594,0.443675991439182,1.64142734871754,129,72,"GABARAPL1,ATG5,TIGAR,OPTN,BECN1,DNM1L,HK2,MAP1LC3B,FUNDC1,RNF41,BNIP3,CDC37,ATP5IF1,CAMKK2,HTRA2,GABARAPL2,PINK1,FBXW7,FIS1,ATG14,ATG9A,MFN2,USP30,ATG12,TSC2,MAP1LC3A,SREBF2,FUNDC2,ATP13A2"
"50","GOBP_MITOPHAGY",0.0122847257318353,0.0522759088245705,0.578320357525881,1.69069045208977,315,23,"TIGAR,OPTN,BECN1,MAP1LC3B,RNF41,CDC37,HTRA2,PINK1,ATG14,MFN2,USP30,TSC2"
"51","GOBP_MATURATION_OF_5_8S_RRNA",0.189928927869348,0.340246486146971,0.381910336049903,1.2189230896819,5023,34,"C1D,PRKDC,RPP40,MTREX,RPF1,RRP15,MAK16,EXOSC10,ERI3,EXOSC3,FTSJ3,EIF6,EXOSC2,WDR12"
"52","GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.978938428874735,0.985890310471091,-0.181066517792907,-0.59981128991457,23053,34,"DHX37,KRI1,RPS19,RPS14,NOP14,RPS21,NOP9"
"53","GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.294492800128354,0.447894608906092,0.450719396717305,1.1425525364426,7341,13,"ZNHIT3,DDX18,NIFK,RPF2,FTSJ3,WDR12,ZNHIT6,GTPBP4,NOL9,PES1,URB1"
"54","GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA",0.997441463792836,0.997872262006395,0.150463748476736,0.444496357783166,25729,24,"RPP40,EXOSC10,ERI3,EXOSC3,FTSJ3,EXOSC2,WDR12"
"55","GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING",0.985964237646606,0.99066880963075,0.178340469148604,0.540401253648546,25639,27,"RPP40,EXOSC10,ERI3,NHP2,EXOSC3,EXOSC2,RRP36,TSR1"
"56","GOBP_MATURATION_OF_LSU_RRNA",0.0276017571822882,0.0923025075359581,0.541911606638064,1.58425130171663,709,23,"MRPL1,ZNHIT3,RPF1,RSL1D1,DDX18,RRP15,MAK16,NIFK,NHP2,SNU13,RPF2,FTSJ3,EIF6,WDR12,ZNHIT6"
"57","GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING",0.770419602818706,0.835462830834455,-0.290154641301225,-0.777258853041896,19241,15,"KRI1,NOP14,RPS21,NOP9,RCL1,ABT1,BOP1"
"58","GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY",0.0378784799837431,0.114891993630306,0.667573371784952,1.57918798527944,931,10,"TAF9,ZNHIT3,NUFIP1,RUVBL2,NAF1,PIH1D1,ZNHIT6"
"59","GOBP_EMBRYONIC_AXIS_SPECIFICATION",0.349765613186149,0.500313142451739,0.335680191888372,1.07137277527917,9251,34,"CXXC4,BASP1,RIPPLY2,COBL,WNT5A,TMED2,PLD6"
"60","GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES",0.992130966032662,0.994918955813842,0.172395141859665,0.468944152945201,25089,17,"CENPX,MLH1,TOP2B,CENPS,RMI1"
"61","GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION",0.0058529733104417,0.0309060118041485,0.613332837835173,1.77398085017849,149,22,"COPS4,COPS2,COPS3,COPS7A,COPS8,RAD23B,COPS5,CUL4B,RPS27A,UBB,XPA,CETN2,RBX1,GPS1,DDB1,COPS6"
"62","GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",0.0880493264737069,0.202600917107877,0.497809767026638,1.40658113847926,2241,20,"GTF2H1,ERCC3,RAD23B,CUL4B,RPS27A,UBB,XPA,CETN2,RBX1,GTF2H5,DDB1,GTF2H4,GTF2H3"
"63","GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION",0.976144809398226,0.983647082440295,0.201859774014699,0.531273639015436,24428,15,"RAD51C,RAD51D,RAD50"
"64","GOBP_RECOMBINATIONAL_REPAIR",0.402688227066489,0.545888837745767,0.25100682636646,1.0239078980032,11803,133,"MORF4L1,CDC7,ZNF365,RPA3,FIGNL1,UBE2N,RAD51C,SPIDR,FEN1,REV3L,ACTR2,SHLD3,RPA2,RAD21,PPP4R2,MMS19,MAGEF1,RPA1,RAD51D,PSMD14,RHNO1,RMI2,MCM2,SFPQ,FUS,RIF1,RAD50,SETD2,NABP1,WDR48,PALB2,RAD51AP1,RNF138,NBN,ERCC6,MCM4,KLHL15"
"65","GOBP_NON_RECOMBINATIONAL_REPAIR",0.251106894370651,0.408747202853515,0.288108169218582,1.11962852726814,7145,96,"SUMO1,UBE2V2,PRKDC,UBE2N,BRCC3,BABAM1,UVRAG,H4C3,PAXIP1,LIG4,HMCES,SHLD3,PNKP,PSMD14,H4C4,MLH1,RNF168,BABAM2,XRCC5,PRPF19,RNF8,IFFO1,RIF1,RAD50,DCLRE1A,NHEJ1,UIMC1,ATP23,NSD2,H4C1,RNF138,NBN,ERCC6"
"66","GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION",0.807583767240351,0.861017182106553,-0.295267967778749,-0.741909739935452,20317,12,"MCM3,GINS2,MCM7,MUS81"
"67","GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING",0.316176184737395,0.468466590136494,0.378324470303323,1.10601254375716,8132,23,"UBE2V2,UBE2N,SMARCAD1,WDR70,RAD50,RNF138,NBN,MRE11,BRIP1,HELB"
"68","GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",0.767532851026133,0.833372778403219,0.237278212449978,0.823086929366751,20793,51,"RPA3,REV3L,RPA2,CDKN2D,RFC3,RPA1,RFC2,RPS27A,UBB,RCHY1,POLI,POLK,REV1,RFC4,RFC1,PRIMPOL,RFC5"
"69","GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC",0.356151711378353,0.505493922052324,-0.332162924215828,-1.0677217830864,8469,30,"HMGB2,DNASE2,DNASE2B,MUS81,CASP3,IL6,DNASE1L2,DFFA,DNASE1L3,FOXL2,HSF1,DNASE1,FBH1,BAX"
"70","GOBP_SISTER_CHROMATID_SEGREGATION",0.000165109137139649,0.00211297125963798,0.392444297973206,1.67773009313056,4,189,"RAN,PDS5B,SEH1L,SMC2,DYNC1LI1,PRC1,BECN1,RAB11A,CHMP5,RAD51C,CHMP2B,CUL3,ZWINT,MAD2L1BP,ATRX,TRIP13,CHAMP1,CDC27,TENT4A,FEN1,CTNNB1,CCNB1,NAA50,PCID2,TUBG1,RAD21,ANAPC5,BUB3,RIOK2,HECW2,LCMT1,KNSTRN,ZW10,CENPK,NUDC,FBXW7,APC,KPNB1,DSN1,SMC3,TUBG2,CHMP4B,TOP2B,MACROH2A1,PHF13,PDS5A,SPAG5,WAPL,TPR,MAD2L1,RMI2,SFPQ,DCTN2,RACGAP1,KATNB1,AKAP8,KIF4A,CTCF,SPDL1,ANAPC7,CHMP1B,RB1,ANAPC15,PSRC1,HORMAD1,PIBF1,KIF25,SGO1,CDC6,NCAPG2"
"71","GOBP_CELL_MORPHOGENESIS",5.29787290402903e-05,0.00115932019025597,0.286519866338476,1.4126864328263,1,973,"YWHAH,TBR1,CCK,MAP2K1,SLITRK4,PTPRO,SYT1,KIT,CUX2,NEFL,MEF2C,DCLK1,FGF13,HPRT1,SLITRK5,EPHA4,HSP90AB1,SH3GL2,RELN,BTBD3,CDC42,EPB41L3,ATRNL1,B4GALT6,EPHA5,MAP2,NPTX1,PAFAH1B1,CDH9,RAPGEF2,CDH12,DOK6,NRXN1,CDC42SE2,PAK1,NRXN3,ROBO2,CDH18,NDN,RASA1,FLRT3,CDH8,PPP3CB,MCF2,CHN1,UNC5D,CDC42EP3,SYT4,CDKL5,ARX,PLPPR4,CAP2,VLDLR,TMEFF2,TANC2,NGEF,RANBP9,NPTN,PAK3,CDK5R1,NEFH,SLITRK3,ADGRB3,ZNF365,PLS1,TIAM2,TPBG,DOCK10,PRKDC,GAP43,KIDINS220,AP1AR,ANKRD27,NEDD4L,SOD1,RAB11A,ITPKA,GAS7,ITGB1BP1,PPFIA2,CHL1,RTN4,FBXO45,PTPRD,RIMS1,CNTN4,SLIT2,YTHDF2,THY1,CERT1,L1CAM,RBFOX2,ERMN,NCKAP1,CUL3,ZDHHC17,SPAST,MYO16,PHACTR1,ARHGAP44,PRKCZ,COBL,ULK2,ATP8A2,WNT5A,ATL1,DMTN,BMPR2,PPP1R9A,TBCC,HCK,FRY,CAPRIN1,NDEL1,OLFM4,STRIP1,CFL1,SEMA3E,SLC9A6,HECW1,SLITRK1,SEPTIN7,CNTNAP1,BCL11B,WASF1,DNM1L,UBE3A,RAB1A,NTN4,MYADM,CTNNA2,HSP90AA1,B3GNT2,DLG1,SPINT2,MAEL,NRCAM,CDK5,C1QBP,ZRANB1,RND1,CTNNB1,B4GALT5,MAPK1,BCL11A,CDH10,ACTR2,TUBB3,CNTNAP2,CORO1C,CREB1,OLFM1,ARPC2,STXBP1,FZD3,SNX2,GSK3B,WASL,ANOS1,LMTK2,ZMYM4,EPHA7,LAMB3,CAMK2B,ECT2,STMN1,WASHC2C,SH3KBP1,ITGB2,MAP1B,PPP3CA,ARHGEF7,NLGN1,ADAM10,CYFIP2,SRCIN1,MEF2A,ROBO1,HECW2,IRS2,TAOK1,POU4F2,TPM1,RPS6KA5,PIK3CA,ACTN1,EPHB6,APP,CAMSAP1,OPA1,RDX,SYNE3,SS18L1,SPP1,AFG3L2,FOXG1,RET,SIAH1,COCH,SPTAN1,TMEM108,CTNND2"
"72","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",5.5659143405783e-05,0.00116139515162232,0.307730211208402,1.48767758873962,1,706,"YWHAH,TBR1,CCK,MAP2K1,SLITRK4,PTPRO,CUX2,NEFL,MEF2C,DCLK1,FGF13,HPRT1,SLITRK5,EPHA4,HSP90AB1,RELN,BTBD3,CDC42,ATRNL1,B4GALT6,EPHA5,MAP2,NPTX1,PAFAH1B1,RAPGEF2,DOK6,NRXN1,PAK1,NRXN3,ROBO2,NDN,FLRT3,PPP3CB,MCF2,CHN1,UNC5D,CDKL5,ARX,PLPPR4,VLDLR,TMEFF2,TANC2,NGEF,RANBP9,NPTN,PAK3,CDK5R1,NEFH,SLITRK3,ADGRB3,ZNF365,PLS1,TIAM2,TPBG,DOCK10,PRKDC,GAP43,KIDINS220,AP1AR,ANKRD27,NEDD4L,SOD1,RAB11A,ITPKA,ITGB1BP1,PPFIA2,CHL1,RTN4,FBXO45,PTPRD,CNTN4,SLIT2,YTHDF2,THY1,L1CAM,RBFOX2,CUL3,ZDHHC17,SPAST,PHACTR1,ARHGAP44,COBL,ULK2,ATP8A2,WNT5A,ATL1,DMTN,BMPR2,PPP1R9A,CAPRIN1,NDEL1,OLFM4,CFL1,SEMA3E,SLC9A6,HECW1,SLITRK1,BCL11B,DNM1L,UBE3A,RAB1A,NTN4,MYADM,CTNNA2,HSP90AA1,B3GNT2,SPINT2,NRCAM,CDK5,C1QBP,B4GALT5,MAPK1,ACTR2,TUBB3,CORO1C,CREB1,OLFM1,ARPC2,STXBP1,FZD3,GSK3B,WASL,ANOS1,LMTK2,EPHA7,LAMB3,CAMK2B,STMN1,WASHC2C,SH3KBP1,MAP1B,PPP3CA,ARHGEF7,NLGN1,ADAM10,SRCIN1,MEF2A,ROBO1,HECW2,IRS2,POU4F2,RPS6KA5,PIK3CA,ACTN1,EPHB6,APP,OPA1,SS18L1,SPP1,AFG3L2,FOXG1,RET,SIAH1,SPTAN1,CTNND2,SEC24B,ARMCX5-GPRASP2,KIAA0319,PTPRM,PIK3CB,C12orf57,RAP2A,ADCY1,CALR,ZSWIM5,SHANK2,SOS1,SHTN1,MYCBP2,LRRC4C"
"73","GOBP_CYTOKINESIS",3.35987635655008e-05,0.00115932019025597,0.415075608854305,1.73700604802395,0,160,"PLK2,CDC42,RASA1,PRC1,TTC19,PDXP,PIN1,CALM3,BECN1,RAB11A,ANLN,CALM1,DCTN3,CHMP5,CHMP2B,CUL3,SPAST,KIF3B,RAB11FIP4,UVRAG,BIRC6,SEPTIN7,MAP9,SPIRE1,ACTR2,ACTR3,CENPV,PKP4,ECT2,STMN1,TRIM36,ARL3,CALM2,MITD1,CKAP2,PIK3C3,APC,PDCD6IP,CSPP1,CHMP4B,CIT,BBS4,ANXA11,MYH10,RACGAP1,CETN2,SPTBN1,KIF4A,SETD2,CCP110,STAMBP,CHMP1B"
"74","GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.00795649108671568,0.038223346174952,0.345600797927072,1.45135895595575,236,165,"RPS4Y1,GSPT2,UPF2,PRPF18,DCP2,CPEB3,RPS23,TENT4A,PPP2CA,ETF1,TENT4B,CNOT7,RC3H2,SSB,TTC37,CSDE1,RPL22,SMG1,LSM6,WDR61,PCID2,CNOT8,NT5C3B,PELO,EIF3E,RPL14,PPP2R2A,SMG8,TENT2,RPL37,LSM4,MTPAP,GSPT1,EXOSC10,RPS27A,RBM8A,TNRC6B,MLH1,RPL3,DHX36,RPL5,POLR2D,EXOSC3,MAGOH,XRN2"
"75","GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",0.0557919271893152,0.149344415269088,0.414350193705285,1.40871076679883,1507,46,"TRMT10C,TFB2M,GARS1,SLIRP,GRSF1,MTO1,LRPPRC,FASTKD5,YARS2,MTERF1,METTL4,TRNT1"
"76","GOBP_MITOCHONDRIAL_RNA_PROCESSING",0.371979912214797,0.518741402765528,0.390828809765541,1.06312093928538,9406,17,"TRMT10C,MTO1,FASTKD5,TRNT1,TRMT10A,TRMT61B,TRIT1"
"77","GOBP_RNA_5_END_PROCESSING",0.339548883937297,0.490323025858981,0.380300401702325,1.08718165683113,8685,21,"POP7,TRMT10C,RPP40,SSB"
"78","GOBP_RESPONSE_TO_ACID_CHEMICAL",0.165906716063456,0.310165663149033,-0.275521584564856,-1.15767787754601,3492,116,"CASTOR1,PTN,NQO1,KLF2,COL1A2,CAPN2,PCK1,PDGFRA,SIPA1,CCN2,SH3BP4,SIX1,COL6A1,NTRK2,RELA,RPTOR,TMBIM6,MMP2,PDX1,PEMT,GLRA1,COL16A1,PDGFD,COL1A1,PDGFC,FGF21,SOCS1,CYBB,DHODH,GSTP1,MTHFR,PNPLA3,ARG1,CASP3,CPEB1"
"79","GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA",0.40281600255275,0.545888837745767,-0.407346908000049,-1.04710459707713,10098,13,"RTEL1,EXO1,DNA2,SLX4,ERCC1,BLM,SMARCAL1"
"80","GOBP_SKELETAL_SYSTEM_DEVELOPMENT",6.16218880946512e-05,0.00118265471519959,-0.369204988490744,-1.83502381292791,0,466,"MGP,FOXC1,TIMP1,SFRP2,PTH1R,SOX9,CHI3L1,VCAN,GJA1,MSX1,CSRNP1,ANXA2,FGFR3,BMP7,FRZB,COL1A2,NCAN,SLC2A10,FOXC2,MDK,HYAL2,NOTCH2,PLXNB1,GLI3,ZFPM1,TCF15,P3H1,BCAN,WNT7B,BGN,CCN1,BMP5,TNFRSF11B,TIPARP,TBX15,SLC39A1,TBX4,BMP6,BBS2,FGF8,INPPL1,RYR1,MDFI,FUZ,OSR1,BMPR1B,PDGFRA,CCN3,CCN2,HOXA6,TMEM38B,BMP4,RGN,SERPINH1,CHST11,COMP,COL3A1,HAND2,TWIST1,SIX1,EFEMP1,DHRS3,ARSL,MED12,SULF2,SOX4,FGF2,TULP3,WASF2,PRELP,RANBP3L,OTOR,IHH,TRPS1,HES7,SUFU,THBS3,GDF2,ENG,ACAN,CHD7,RARG,MIGA2,WNT9B,GPR68,MMP2,ALX3,LRP5,SOX5,TP53,HES5,PEX7,ALX1,TGFB1,FGFR2,ZNF385A,DCHS1,CREB3L2,FGR,TGFB3,TSKU,DSPP,TRPV4,CNMD,COL1A1,NEUROG1,PDGFC,MTHFD1,WWOX,EVC,GDF3,MYOC,CDH11,RPL38,HAPLN3,HOXD12,ADAMTS12,GLI2,VKORC1,WNT1,ALPL,PAPSS2,SNORC,TBX3,BMP1,AKAP13,AMER1,BMPR1A,GREM1,BARX2,HOXA7,THRA,LHX1,DLL3,RUNX3,FGF18,ALX4,HOXB2,NFIB,NPPC,CER1,PKD1,FGF6,MMP14,CSGALNACT1"
"81","GOBP_OSSIFICATION",5.78368999421631e-05,0.00116139515162232,-0.3872738692469,-1.88245729438113,0,367,"MGP,SLC26A2,FOXC1,SFRP2,PTH1R,SOX9,S1PR1,VCAN,JUNB,ID3,SOX2,PTN,FGFR3,KLF10,BMP7,OMD,COL1A2,HDAC7,FOXC2,MDK,YAP1,H3-3B,PLXNB1,GLI1,IFITM1,GLI3,BAMBI,FERMT2,LRP4,WNT7B,CCN1,MRC2,BMP5,ADGRV1,SBNO2,SRGN,INTU,TNC,CLIC1,NOTCH1,TRPM4,BMP6,INPPL1,RYR1,OSR1,BMPR1B,CCN2,TMEM38B,BMP4,MYOG,COMP,HAND2,TWIST1,SLC34A1,COL6A1,DHRS3,IL6R,ALOX15,RRBP1,SMOC1,IGFBP5,ANO6,RANBP3L,IHH,LEF1,EGFR,SUFU,FSTL3,THBS3,TOB1,GDF2,BCL2,CAT,MMP2,ISG15,LRP3,LRP5,PEX7,CREB3L1,TGFB1,FGFR2,DCHS1,FASN,ACP5,GDPD2,SMO,FGR,TCIRG1,TGFB3,DSPP,JUND,PTCH1,COL1A1,WWOX,KREMEN2,DDR2,TWSG1,MYOC,CDH11,RPL38,REST,GATA1,ACVR1,LGR4,SPARC,GLI2,EGR2,ALPL,SMAD6,ATRAID,BMP1,PHB,BMPR1A,ADRB2,CHRDL1,GREM1,THRA,RUNX3,FGF18,OXT,NPPC,CER1,IL6,MMP14,CSGALNACT1"
"82","GOBP_NEUROTRANSMITTER_UPTAKE",0.25808506651677,0.414992942124541,0.353274236647954,1.14806928601666,6886,37,"SNAP25,SNCA,SLC1A6,DRD1,SLC38A1,RAB3B,SLC29A1"
"83","GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS",3.27772132813268e-05,0.00115932019025597,0.468850998882957,2.02160943552957,0,204,"SLC32A1,SNAP25,CADPS,SYT1,PRKCB,MEF2C,GAD1,ERC2,MCTP1,STXBP5,CACNB2,SNCA,SLC1A6,SYNJ1,PREPL,SYN2,NRXN1,BLOC1S6,HTR2A,HSPA8,SYT4,CADPS2,DRD1,CALM3,NAPB,PPFIA2,CALM1,RIMS1,SLC38A1,DNAJC5,FMR1,RAB3B,MOXD1,PPP1R9A,ADRA2A,SYP,SLC29A1,DNM1L,SLC4A8,CDK5,STX1A,STXBP1,GSK3B,RHOT1,PCLO,RAB3GAP1,SYN3,GAD2,RPH3A,GRIN3A,DAGLB,PPFIA4,NLGN1,CNR1,DOC2A,VAMP2,RIMS3,CAMK2A,SV2A,HRH3,ATP2A2,ADCY1,LIN7B,SYN1,PRIMA1"
"84","GOBP_ACTION_POTENTIAL",0.000206107656899454,0.00249085583964227,0.43251635933206,1.74967344379335,5,126,"YWHAH,FGF12,KCND2,FGF13,SCN2A,SUMO1,GPR88,CACNB2,ATP1A1,KCNJ3,SCN3B,SCN2B,ANK2,RYR2,CALM3,FKBP1B,SCN1A,NEDD4L,GPD1L,SCN4B,CALM1,TAC1,FMR1,KCNA1,SLC8A1,CNTNAP1,CACNB3,SCN8A,DLG1,AKAP9,SCN3A,CAMK2D,KCNIP2,KCNMB2,KCNB1,SLMAP,SLC4A3,CNR1,SLC8A2,ATP1B1,KCNH2,PTPN3,CACNA2D1,ATP2A2,CTNNA3"
"85","GOBP_RNA_METHYLATION",0.0778391563239831,0.186583062192259,0.348424855199775,1.31200355737949,2169,80,"HENMT1,BMT2,TRMT10C,TFB2M,MTO1,CMTR2,METTL2A,TRMT11,METTL4,NSUN2,FBLL1,METTL5,THUMPD2,CBLL1,VIRMA,ZC3H13,TRMT112,ALKBH8,TRMT12,MRM3,TYW3,TRMT1L,RBM15,LCMT2,TARBP1,MEPCE,FTSJ3,MRM2,WTAP,NSUN5,TRMT10A,TRMO,TRMT13,TRMT61B,WDR4"
"86","GOBP_PSEUDOURIDINE_SYNTHESIS",0.186318241029487,0.335343496393956,0.455344291473947,1.25574140110359,4719,18,"PUS7,TRUB1,RPUSD4,NHP2,RPUSD3,NAF1,PUS7L,PUS3,RPUSD2,NOP10"
"87","GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY",0.918226833294034,0.940559885695791,-0.188513701200663,-0.787801350863441,19470,112,"PLTP,QRICH2,CEP131,SPEM1,BBS2,DEFB1,RGN,CFAP46,RSPH6A,CFAP97D1,TTC21A,DNAH2,AKAP4,GAS2L2,TACR2"
"88","GOBP_OVARIAN_FOLLICLE_DEVELOPMENT",0.445709780561517,0.583943677436271,-0.275441049451376,-1.00138379714482,10175,52,"FOXC1,INHBB,VGF,BMPR1B,DMRTA1,ANG,BCL2,BMP15,FSHB,PHB,MMP14,SRC,ICAM1,SPO11,AMH,FOXL2,MMP19"
"89","GOBP_LUTEINIZATION",0.481513564594243,0.613814708921288,-0.415965730909531,-0.990040763326865,12228,10,"PDGFRA,RETN,NR5A1,GDF9"
"90","GOBP_OOCYTE_MATURATION",0.510964570001561,0.637725146428145,0.330927187651481,0.957161360818772,13094,22,"YTHDF2,TRIP13,CCNB1"
"91","GOBP_RESPONSE_TO_PROTOZOAN",0.010359936120552,0.0462074429407675,-0.577707737779916,-1.69526660163425,252,21,"GBP2,BCL3,BATF2,TSPAN32,IL4R,CD40,CCDC88B,ARG1,BATF,MYD88,GBP4,LYST"
"92","GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS",0.00265073421130138,0.0171962880855029,-0.556406505897149,-1.81857287425646,62,32,"SFRP2,FOXC2,MDK,DLL4,FGF8,KDR,ABL1,IHH,LEF1,NFATC4,GDF2,ENG"
"93","GOBP_VASCULOGENESIS",9.02608538676776e-05,0.00138766078213826,-0.501506458093872,-1.9626160881393,1,76,"ACKR3,TIE1,TMEM100,JUNB,ZFP36L1,CAV1,RRAS,PDGFRB,FOXF1,YAP1,WNT7B,SOX18,TIPARP,NOTCH1,RAMP2,AMOT,KDR,EGFL7,ITGAV,NTRK2,RIN2,GDF2,ENG,TGFBR3,TGFB1,SMO,TBX5,SOX17,HEG1,TEAD2"
"94","GOBP_GANGLIOSIDE_METABOLIC_PROCESS",0.280004651884013,0.435681219422751,0.385854063214239,1.13988071858441,7222,24,"ST6GALNAC5,B4GALT6,B4GALT5,NEU1,HEXB,ST8SIA3,B4GALNT1,ST3GAL5"
"95","GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS",0.0857986984469198,0.199136658486188,0.554253801928153,1.43380718231326,2148,14,"ST6GALNAC5,B4GALT6,B4GALT5,ST8SIA3,B4GALNT1,ST3GAL5"
"96","GOBP_MICROTUBULE_BUNDLE_FORMATION",0.671843845104418,0.76235187453145,0.228871978309948,0.896137916960709,19205,101,"MAP2,TOGARAM1,PRC1,MTCL1,DNAAF2,LRRC49,SPAST,DCX,CLIP1,UBE2B,IQCG,MAP1B,TPPP,SPAG1,CHP1,SPAG16,CCSER2,NEURL1,CCDC66"
"97","GOBP_OSTEOBLAST_DIFFERENTIATION",5.10230113781315e-05,0.00115932019025597,-0.378178340050741,-1.71154792253819,0,196,"SFRP2,PTH1R,SOX9,VCAN,JUNB,ID3,SOX2,BMP7,HDAC7,YAP1,H3-3B,GLI1,IFITM1,GLI3,BAMBI,FERMT2,WNT7B,CCN1,MRC2,TNC,CLIC1,NOTCH1,TRPM4,BMP6,BMPR1B,BMP4,HAND2,TWIST1,COL6A1,IL6R,RRBP1,SMOC1,IGFBP5,RANBP3L,IHH,LEF1,SUFU,TOB1,GDF2,CAT,LRP3,LRP5,CREB3L1,FGFR2,FASN,GDPD2,SMO,TCIRG1,JUND,PTCH1,COL1A1,WWOX,DDR2,TWSG1,MYOC,REST,ACVR1,LGR4,GLI2,ALPL,SMAD6,ATRAID,PHB,BMPR1A"
"98","GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",5.6056953865127e-05,0.00116139515162232,-0.385560877353927,-1.84514031557238,0,317,"ACTA2,ADAMTS1,SDC4,FOXC1,HES1,SOX9,ID3,FOXD1,BMP7,DCN,KANK2,EMX2,AGT,EGR1,FOXC2,ANGPT2,PDGFRB,HYAL2,FOXF1,PRKX,YAP1,NOTCH2,GLI1,GLI3,CTSH,ADAMTS16,LRP4,LAMB2,WNT7B,TIPARP,ANXA1,VANGL2,TNC,NID1,NOTCH1,BMP6,FGF8,OSR1,PDGFRA,KLF15,BMP4,RGN,CFLAR,CYP4A11,DLL1,NFIA,TNS2,GPR4,SIX1,SLC34A1,IL6R,PTK7,ITGA8,SULF2,CNTRL,SOX4,GATA2,FGF2,STK11,PCSK9,FSTL3,APH1A,WFS1,RARG,FREM2,WNT9B,BCL2,IFT20,CAT,TP73,HES5,MYC,PDGFB,FGFR2,DCHS1,GLIS2,SMO,PDGFD,PTCH1,HEYL,SOX17,SEC61A1"
"99","GOBP_METANEPHROS_DEVELOPMENT",0.000590050835148874,0.00557304612162826,-0.449827905291268,-1.7841952766355,12,82,"HES1,SOX9,ID3,FOXD1,BMP7,EGR1,FOXC2,PDGFRB,YAP1,GLI3,CTSH,LAMB2,WNT7B,FGF8,OSR1,PDGFRA,BMP4,SIX1,APH1A,WNT9B,BCL2,HES5,MYC,PDGFB,SMO,PTCH1,SOX17,FOXJ1,LGR4,GREM1,LHX1,PKD1,WWTR1,GDF11,TFAP2B,OSR2,GDNF,NPHS2,SIX2,SOX8,IRX1,NKX3-1,CD34,GPC3,SHH,PDGFA,STAT1"
"100","GOBP_TEMPERATURE_HOMEOSTASIS",0.000546393800913968,0.00525885113926754,-0.364246845655233,-1.61604406922211,10,167,"ID1,ALDH1A1,EDNRB,GJA1,FOXO1,GADD45G,ACADVL,CXCR4,EGR1,EPAS1,CAV1,FOXC2,ZNF423,NR1H2,APLN,SLC27A1,DECR1,NOTCH1,NR1H3,ALMS1,CPT2,TLR4,OMA1,ZNF516,ACOT11,DIO2,IL13,IL4R,ZBTB7B,STK11,PRDM16,LEPR,IL18R1,PEMT,ACADL,STAT3,EHMT1,PDGFC,FGF21,NR1D1,LGR4,UCP2,ADRB2,KDM6B,THRA,OXT,FABP4,GPR3,ADORA1"
"101","GOBP_FEVER_GENERATION",0.237862739693665,0.394700600604424,-0.507581470707798,-1.20809554578287,6040,10,"EDNRB"
